date,py_date,median_price,rolling_30day_sd,ewm_30day_sd,expanding_sd,total_sd,pre_sd,post_sd,volume_sold,item,equip,skin,wear,stattrak,treated_unit,post_treat
Jul 30 2016,2016-07-30,8.749,0.7703729213379196,0.7242492010188271,8.56229487569151,6.084194753876833,6.292425548449213,5.238281452821789,17,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,0
Jul 31 2016,2016-07-31,8.468,0.7431774907505665,0.7074240500883953,8.555689102335018,6.084194753876833,6.292425548449213,5.238281452821789,8,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,0
Aug 01 2016,2016-08-01,8.258,0.6869141859433856,0.6853866195197121,8.549231463582354,6.084194753876833,6.292425548449213,5.238281452821789,10,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,0
Aug 02 2016,2016-08-02,7.388,0.6167763627190052,0.6869247628331009,8.543434553754752,6.084194753876833,6.292425548449213,5.238281452821789,11,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,0
Aug 03 2016,2016-08-03,7.525,0.5304435153606815,0.6778144895788065,8.537536317518908,6.084194753876833,6.292425548449213,5.238281452821789,13,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,0
Aug 04 2016,2016-08-04,7.724,0.4895266115830357,0.6599546215112022,8.531494045621047,6.084194753876833,6.292425548449213,5.238281452821789,8,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,0
Aug 05 2016,2016-08-05,8.085,0.4881298866148118,0.6386018412483878,8.525203698364239,6.084194753876833,6.292425548449213,5.238281452821789,15,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,0
Aug 06 2016,2016-08-06,9.18,0.5014446990512418,0.6830488814965789,8.518302609296512,6.084194753876833,6.292425548449213,5.238281452821789,8,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,0
Aug 07 2016,2016-08-07,7.75,0.5041155724082736,0.6660284181421693,8.512279943301607,6.084194753876833,6.292425548449213,5.238281452821789,7,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,0
Aug 08 2016,2016-08-08,8.591,0.5084607162797281,0.6573908035177236,8.50571355838738,6.084194753876833,6.292425548449213,5.238281452821789,8,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,0
Aug 09 2016,2016-08-09,7.074,0.5499336469899322,0.6855848737628568,8.500265925104067,6.084194753876833,6.292425548449213,5.238281452821789,5,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,0
Aug 10 2016,2016-08-10,7.79,0.5410825249906589,0.6658966607429457,8.49424949548371,6.084194753876833,6.292425548449213,5.238281452821789,6,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,0
Aug 11 2016,2016-08-11,7.781,0.5159512540457822,0.6467799387337184,8.488251602140345,6.084194753876833,6.292425548449213,5.238281452821789,12,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,0
Aug 12 2016,2016-08-12,7.898,0.4854170336436642,0.6261173379105196,8.482181343208106,6.084194753876833,6.292425548449213,5.238281452821789,11,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,0
Aug 13 2016,2016-08-13,7.939,0.47424775158639065,0.605751637130838,8.476094594280404,6.084194753876833,6.292425548449213,5.238281452821789,10,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,0
Aug 14 2016,2016-08-14,8.165,0.47281025938424825,0.5874695134750575,8.46986812317567,6.084194753876833,6.292425548449213,5.238281452821789,9,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,0
Aug 15 2016,2016-08-15,7.449,0.47720465380053045,0.5848573101211557,8.464170979850223,6.084194753876833,6.292425548449213,5.238281452821789,12,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,0
Aug 16 2016,2016-08-16,7.91,0.4774650267022985,0.5658608505226768,8.458140984540325,6.084194753876833,6.292425548449213,5.238281452821789,11,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,0
Aug 17 2016,2016-08-17,6.986,0.5146701610860411,0.5993904662250047,8.452852386776623,6.084194753876833,6.292425548449213,5.238281452821789,6,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,0
Aug 18 2016,2016-08-18,7.872,0.4837126640672097,0.5797781772771622,8.446871430018044,6.084194753876833,6.292425548449213,5.238281452821789,10,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,0
Aug 19 2016,2016-08-19,7.782,0.4569667560027098,0.5615268703703397,8.440966234090887,6.084194753876833,6.292425548449213,5.238281452821789,8,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,0
Aug 20 2016,2016-08-20,7.58,0.46147832043290055,0.548662111409116,8.435221324974956,6.084194753876833,6.292425548449213,5.238281452821789,13,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,0
Aug 21 2016,2016-08-21,7.981,0.46066721850657255,0.5313737099142928,8.429200840689573,6.084194753876833,6.292425548449213,5.238281452821789,7,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,0
Aug 22 2016,2016-08-22,7.699,0.46036507252362807,0.5159007452147117,8.423390117562832,6.084194753876833,6.292425548449213,5.238281452821789,9,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,0
Aug 23 2016,2016-08-23,7.493,0.4657084098319362,0.5076542239880809,8.417744506944686,6.084194753876833,6.292425548449213,5.238281452821789,17,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,0
Aug 24 2016,2016-08-24,7.471,0.4697814312029936,0.4997175736729398,8.41212611342673,6.084194753876833,6.292425548449213,5.238281452821789,13,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,0
Aug 25 2016,2016-08-25,7.967,0.4690762516742266,0.48474486887225277,8.406161521209166,6.084194753876833,6.292425548449213,5.238281452821789,15,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,0
Aug 26 2016,2016-08-26,8.433,0.47896834056548393,0.4925862541092309,8.399919772622058,6.084194753876833,6.292425548449213,5.238281452821789,9,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,0
Aug 27 2016,2016-08-27,8.502,0.4909927124488174,0.5021264522584701,8.393652551155714,6.084194753876833,6.292425548449213,5.238281452821789,9,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,0
Aug 28 2016,2016-08-28,8.03,0.48315602772409094,0.4866093002068168,8.387684364458835,6.084194753876833,6.292425548449213,5.238281452821789,10,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,0
Aug 29 2016,2016-08-29,7.956,0.4570752861849613,0.4707556619581553,8.38177698965819,6.084194753876833,6.292425548449213,5.238281452821789,10,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,0
Aug 30 2016,2016-08-30,7.787,0.44415393417267346,0.45650547611532233,8.37599635415425,6.084194753876833,6.292425548449213,5.238281452821789,13,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,0
Aug 31 2016,2016-08-31,9.211,0.5031556613414134,0.5482593975186368,8.369439406013182,6.084194753876833,6.292425548449213,5.238281452821789,5,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,0
Sep 01 2016,2016-09-01,8.933,0.5274297948594049,0.5798494733396861,8.36301953961166,6.084194753876833,6.292425548449213,5.238281452821789,3,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,0
Sep 02 2016,2016-09-02,8.622,0.5348190466348091,0.5784667559342977,8.356768344633624,6.084194753876833,6.292425548449213,5.238281452821789,14,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,0
Sep 03 2016,2016-09-03,8.587,0.5432702001256062,0.5730393340266419,8.350549410715955,6.084194753876833,6.292425548449213,5.238281452821789,5,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,0
Sep 04 2016,2016-09-04,8.342,0.5463999724421171,0.5569330250668612,8.344480004882602,6.084194753876833,6.292425548449213,5.238281452821789,9,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,0
Sep 05 2016,2016-09-05,8.603,0.5135212941445741,0.5510865966411154,8.338279495535966,6.084194753876833,6.292425548449213,5.238281452821789,11,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,0
Sep 06 2016,2016-09-06,8.529,0.5197803481707601,0.5406143619242997,8.332131912352205,6.084194753876833,6.292425548449213,5.238281452821789,6,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,0
Sep 07 2016,2016-09-07,8.044,0.5089805723091937,0.5241692831748967,8.326281685574598,6.084194753876833,6.292425548449213,5.238281452821789,6,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,0
Sep 08 2016,2016-09-08,7.98,0.47717602718413005,0.509468199932288,8.320484121719776,6.084194753876833,6.292425548449213,5.238281452821789,5,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,0
Sep 09 2016,2016-09-09,8.411,0.479239604843198,0.4964764706976603,8.31443936718413,6.084194753876833,6.292425548449213,5.238281452821789,6,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,0
Sep 10 2016,2016-09-10,8.248,0.4772850181028495,0.4804604244517057,8.308500794903969,6.084194753876833,6.292425548449213,5.238281452821789,11,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,0
Sep 11 2016,2016-09-11,8.77,0.4921198760601771,0.4869177974949604,8.302294923241886,6.084194753876833,6.292425548449213,5.238281452821789,9,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,0
Sep 12 2016,2016-09-12,8.306,0.4922994241193026,0.4713765971589108,8.296348106709189,6.084194753876833,6.292425548449213,5.238281452821789,14,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,0
Sep 13 2016,2016-09-13,7.925,0.4935189255588366,0.46227778280035947,8.290646245210475,6.084194753876833,6.292425548449213,5.238281452821789,8,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,0
Sep 14 2016,2016-09-14,8.809,0.49282475610461896,0.47141538079038287,8.284461135528556,6.084194753876833,6.292425548449213,5.238281452821789,6,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,0
Sep 15 2016,2016-09-15,8.313,0.4912945320691772,0.45622931837502095,8.278547632781715,6.084194753876833,6.292425548449213,5.238281452821789,6,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,0
Sep 16 2016,2016-09-16,8.925,0.45611844221981157,0.4720664446245957,8.272335998792489,6.084194753876833,6.292425548449213,5.238281452821789,10,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,0
Sep 17 2016,2016-09-17,9.642,0.5176048608289132,0.5669247655278415,8.26586857551125,6.084194753876833,6.292425548449213,5.238281452821789,10,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,0
Sep 18 2016,2016-09-18,9.92,0.5869323611383355,0.6693285905659535,8.259339004021726,6.084194753876833,6.292425548449213,5.238281452821789,8,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,0
Sep 19 2016,2016-09-19,8.33,0.5679059629536554,0.6485044788452043,8.253469611588217,6.084194753876833,6.292425548449213,5.238281452821789,6,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,0
Sep 20 2016,2016-09-20,8.029,0.5667737096326296,0.6369756554203176,8.247789638312733,6.084194753876833,6.292425548449213,5.238281452821789,3,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,0
Sep 21 2016,2016-09-21,8.545,0.5518566999150032,0.6165977731935729,8.24182870363588,6.084194753876833,6.292425548449213,5.238281452821789,9,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,0
Sep 22 2016,2016-09-22,9.074,0.5353135336511162,0.6163629838959414,8.235635440404394,6.084194753876833,6.292425548449213,5.238281452821789,10,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,0
