date,py_date,median_price,rolling_30day_sd,ewm_30day_sd,expanding_sd,total_sd,pre_sd,post_sd,volume_sold,item,equip,skin,wear,stattrak,treated_unit,post_treat
May 07 2015,2015-05-07,28.209,4.39367405246589,9.174579284882421,39.619727385567415,13.646174698997124,18.068854187846533,9.852334644409597,54,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,0
May 08 2015,2015-05-08,27.341,3.8287969654057843,8.937953518482837,39.58903449698366,13.646174698997124,18.068854187846533,9.852334644409597,111,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,0
May 09 2015,2015-05-09,27.732,3.212272674366926,8.691874579096533,39.55370565236268,13.646174698997124,18.068854187846533,9.852334644409597,107,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,0
May 10 2015,2015-05-10,26.3,2.773953765909587,8.49241088125066,39.52741129648365,13.646174698997124,18.068854187846533,9.852334644409597,104,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,0
May 11 2015,2015-05-11,26.36,2.2315943687055797,8.288570967215252,39.498870711385464,13.646174698997124,18.068854187846533,9.852334644409597,103,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,0
May 12 2015,2015-05-12,27.425,1.854024727048541,8.05386166744524,39.46097526440428,13.646174698997124,18.068854187846533,9.852334644409597,95,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,0
May 13 2015,2015-05-13,26.179,1.5387483254896066,7.858039351755899,39.43055617845372,13.646174698997124,18.068854187846533,9.852334644409597,90,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,0
May 14 2015,2015-05-14,26.421,1.3126776551912673,7.6542221462228195,39.39685371546378,13.646174698997124,18.068854187846533,9.852334644409597,95,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,0
May 15 2015,2015-05-15,26.869,1.1528676235686928,7.43971774810522,39.358615620298856,13.646174698997124,18.068854187846533,9.852334644409597,103,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,0
May 16 2015,2015-05-16,25.203,1.2400556086907306,7.280083568572357,39.33067380402203,13.646174698997124,18.068854187846533,9.852334644409597,120,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,0
May 17 2015,2015-05-17,24.149,1.3881470826213498,7.159805611794463,39.30868064104396,13.646174698997124,18.068854187846533,9.852334644409597,134,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,0
May 18 2015,2015-05-18,23.963,1.5278782433291074,7.038673265615268,39.2863286787807,13.646174698997124,18.068854187846533,9.852334644409597,98,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,0
May 19 2015,2015-05-19,24.431,1.6214713823191012,6.890122627174911,39.259066048975455,13.646174698997124,18.068854187846533,9.852334644409597,113,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,0
May 20 2015,2015-05-20,25.316,1.656059984199251,6.708728640786142,39.224356225927075,13.646174698997124,18.068854187846533,9.852334644409597,94,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,0
May 21 2015,2015-05-21,25.38,1.6777756073168433,6.527032955716843,39.1880001543596,13.646174698997124,18.068854187846533,9.852334644409597,88,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,0
May 22 2015,2015-05-22,25.19,1.7092370953959302,6.352569088262605,39.151725560402674,13.646174698997124,18.068854187846533,9.852334644409597,93,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,0
May 23 2015,2015-05-23,25.142,1.7432350610754055,6.181139932727799,39.11463167016468,13.646174698997124,18.068854187846533,9.852334644409597,114,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,0
May 24 2015,2015-05-24,24.334,1.8148189362209168,6.036157800808367,39.08164267543877,13.646174698997124,18.068854187846533,9.852334644409597,113,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,0
May 25 2015,2015-05-25,24.383,1.8695755867881607,5.888348143785609,39.047173832611655,13.646174698997124,18.068854187846533,9.852334644409597,118,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,0
May 26 2015,2015-05-26,22.833,2.0022780371198916,5.8013843854907865,39.02160077567231,13.646174698997124,18.068854187846533,9.852334644409597,102,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,0
May 27 2015,2015-05-27,17.173,2.619411468513674,6.121756324849523,39.034446450715755,13.646174698997124,18.068854187846533,9.852334644409597,210,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,0
May 28 2015,2015-05-28,18.428,2.906783800761499,6.242069195001253,39.03573665228555,13.646174698997124,18.068854187846533,9.852334644409597,128,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,0
May 29 2015,2015-05-29,20.237,3.016205690759031,6.196803325840857,39.02246583197169,13.646174698997124,18.068854187846533,9.852334644409597,134,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,0
May 30 2015,2015-05-30,21.433,3.0204799154342803,6.0777003071372215,38.999752834831604,13.646174698997124,18.068854187846533,9.852334644409597,128,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,0
May 31 2015,2015-05-31,20.678,3.1271620678903456,5.986259242775163,38.980605224772376,13.646174698997124,18.068854187846533,9.852334644409597,148,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,0
Jun 01 2015,2015-06-01,21.326,3.094512116857996,5.8589230898254625,38.95595766993904,13.646174698997124,18.068854187846533,9.852334644409597,123,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,0
Jun 02 2015,2015-06-02,20.773,3.122385544684835,5.750345393635579,38.93357709778438,13.646174698997124,18.068854187846533,9.852334644409597,143,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,0
Jun 03 2015,2015-06-03,21.239,3.0955138226857297,5.618621088286301,38.90706482703772,13.646174698997124,18.068854187846533,9.852334644409597,101,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,0
Jun 04 2015,2015-06-04,20.01,3.085116803057444,5.535430025724576,38.88704615886865,13.646174698997124,18.068854187846533,9.852334644409597,127,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,0
Jun 05 2015,2015-06-05,18.934,3.0435093304981367,5.4987679470707755,38.87255481013504,13.646174698997124,18.068854187846533,9.852334644409597,133,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,0
Jun 06 2015,2015-06-06,18.574,3.0682562466984273,5.466333596758028,38.858967665674065,13.646174698997124,18.068854187846533,9.852334644409597,136,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,0
Jun 07 2015,2015-06-07,18.792,3.0921396529482545,5.4058463573568964,38.84262933530232,13.646174698997124,18.068854187846533,9.852334644409597,117,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,0
Jun 08 2015,2015-06-08,18.998,3.059139981504343,5.323859630263414,38.82373092689882,13.646174698997124,18.068854187846533,9.852334644409597,124,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,0
Jun 09 2015,2015-06-09,19.427,3.051723304370564,5.215872863346517,38.80104022547975,13.646174698997124,18.068854187846533,9.852334644409597,130,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,0
Jun 10 2015,2015-06-10,19.146,3.0337453889637933,5.115513417474033,38.77892843582461,13.646174698997124,18.068854187846533,9.852334644409597,112,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,0
Jun 11 2015,2015-06-11,18.617,2.9571993732812367,5.03347755209726,38.7588703965336,13.646174698997124,18.068854187846533,9.852334644409597,115,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,0
Jun 12 2015,2015-06-12,18.766,2.915694902483698,4.938332492693781,38.736815522267726,13.646174698997124,18.068854187846533,9.852334644409597,122,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,0
Jun 13 2015,2015-06-13,18.803,2.8365256879081002,4.837323083207448,38.71349446196264,13.646174698997124,18.068854187846533,9.852334644409597,115,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,0
Jun 14 2015,2015-06-14,17.111,2.772407835393041,4.815291227810973,38.69910547134201,13.646174698997124,18.068854187846533,9.852334644409597,126,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,0
Jun 15 2015,2015-06-15,16.948,2.780597708010762,4.786916728551189,38.684483594644504,13.646174698997124,18.068854187846533,9.852334644409597,117,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,0
Jun 16 2015,2015-06-16,17.326,2.794657347244442,4.724444028683085,38.6664675833469,13.646174698997124,18.068854187846533,9.852334644409597,122,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,0
Jun 17 2015,2015-06-17,16.898,2.8156844544671604,4.674792209713222,38.649851541404445,13.646174698997124,18.068854187846533,9.852334644409597,104,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,0
Jun 18 2015,2015-06-18,16.88,2.7946620187157096,4.615613070207337,38.632242782293446,13.646174698997124,18.068854187846533,9.852334644409597,101,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,0
Jun 19 2015,2015-06-19,17.205,2.683096080894595,4.532972367834797,38.61173606986367,13.646174698997124,18.068854187846533,9.852334644409597,136,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,0
Jun 20 2015,2015-06-20,17.638,2.5183170342629735,4.428980863094084,38.58785834615225,13.646174698997124,18.068854187846533,9.852334644409597,126,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,0
Jun 21 2015,2015-06-21,16.877,2.353895618981236,4.353648463504507,38.56729016693296,13.646174698997124,18.068854187846533,9.852334644409597,106,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,0
Jun 22 2015,2015-06-22,16.452,2.162244339814318,4.2925043195709485,38.54813338089531,13.646174698997124,18.068854187846533,9.852334644409597,111,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,0
Jun 23 2015,2015-06-23,17.985,1.9427982544445648,4.170606826009987,38.51976999501786,13.646174698997124,18.068854187846533,9.852334644409597,112,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,0
Jun 24 2015,2015-06-24,18.488,1.6561624125620025,4.0412689369264685,38.48807576582434,13.646174698997124,18.068854187846533,9.852334644409597,96,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,0
Jun 25 2015,2015-06-25,18.307,1.4720027755632632,3.9183612809508888,38.456655623551946,13.646174698997124,18.068854187846533,9.852334644409597,101,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,0
Jun 26 2015,2015-06-26,19.063,1.4468854656040664,3.790463862300543,38.42083010315332,13.646174698997124,18.068854187846533,9.852334644409597,102,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,0
Jun 27 2015,2015-06-27,17.998,1.4519166520049969,3.680943087319005,38.38974815776252,13.646174698997124,18.068854187846533,9.852334644409597,106,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,0
Jun 28 2015,2015-06-28,17.913,1.4287656134448723,3.5754497145019597,38.35846888548071,13.646174698997124,18.068854187846533,9.852334644409597,121,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,0
Jun 29 2015,2015-06-29,18.102,1.3285509018672024,3.4680347874421225,38.325654532862615,13.646174698997124,18.068854187846533,9.852334644409597,123,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,0
Jun 30 2015,2015-06-30,18.287,1.2641090001931783,3.3601397311619325,38.29138456652502,13.646174698997124,18.068854187846533,9.852334644409597,112,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,0
Jul 01 2015,2015-07-01,18.889,1.1441653003322283,3.250128019308138,38.25374837847514,13.646174698997124,18.068854187846533,9.852334644409597,108,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,0
Jul 02 2015,2015-07-02,19.1,1.0595471278303448,3.1436016662392343,38.214701264007566,13.646174698997124,18.068854187846533,9.852334644409597,108,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,0
Jul 03 2015,2015-07-03,17.873,0.9034906897352951,3.0540926208339845,38.18096438966932,13.646174698997124,18.068854187846533,9.852334644409597,99,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,0
Jul 04 2015,2015-07-04,18.637,0.8401625349056264,2.954968814586281,38.14319066922434,13.646174698997124,18.068854187846533,9.852334644409597,96,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,0
Jul 05 2015,2015-07-05,18.24,0.8268375286911879,2.8632562308558334,38.10682622435176,13.646174698997124,18.068854187846533,9.852334644409597,102,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,0
Jul 06 2015,2015-07-06,18.157,0.8222839799483733,2.775331682710224,38.07041902272441,13.646174698997124,18.068854187846533,9.852334644409597,104,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,0
Jul 07 2015,2015-07-07,18.451,0.814673360960727,2.6860592356228152,38.032282695099575,13.646174698997124,18.068854187846533,9.852334644409597,109,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,0
Jul 08 2015,2015-07-08,18.09,0.7962844492638961,2.604252109828768,37.99538701482571,13.646174698997124,18.068854187846533,9.852334644409597,95,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,0
Jul 09 2015,2015-07-09,17.88,0.7533589465191379,2.52857424470362,37.959044122956854,13.646174698997124,18.068854187846533,9.852334644409597,106,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,0
Jul 10 2015,2015-07-10,18.361,0.7254499642127548,2.447199242913529,37.92021185285353,13.646174698997124,18.068854187846533,9.852334644409597,108,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,0
Jul 11 2015,2015-07-11,17.911,0.7153899218128945,2.3748745712165027,37.883006585947534,13.646174698997124,18.068854187846533,9.852334644409597,103,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,0
Jul 12 2015,2015-07-12,17.232,0.7101927178965567,2.3236672578692272,37.848423472378336,13.646174698997124,18.068854187846533,9.852334644409597,114,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,0
Jul 13 2015,2015-07-13,17.593,0.6914527900884584,2.2600533874563813,37.8118793568112,13.646174698997124,18.068854187846533,9.852334644409597,118,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,0
Jul 14 2015,2015-07-14,17.935,0.6767579780993453,2.1902483560991324,37.77353536284222,13.646174698997124,18.068854187846533,9.852334644409597,100,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,0
Jul 15 2015,2015-07-15,17.074,0.6710739685503688,2.146116774320184,37.73855620980529,13.646174698997124,18.068854187846533,9.852334644409597,113,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,0
Jul 16 2015,2015-07-16,18.318,0.666508214504198,2.0757605380122364,37.69801118655308,13.646174698997124,18.068854187846533,9.852334644409597,89,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,0
Jul 17 2015,2015-07-17,18.751,0.6535177850708224,2.0100844107036266,37.655478467792385,13.646174698997124,18.068854187846533,9.852334644409597,87,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,0
Jul 18 2015,2015-07-18,18.412,0.6229672312938644,1.944175170265321,37.61410063609348,13.646174698997124,18.068854187846533,9.852334644409597,87,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,0
Jul 19 2015,2015-07-19,17.933,0.6031581453295958,1.8838058970755427,37.574431011104096,13.646174698997124,18.068854187846533,9.852334644409597,104,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,0
Jul 20 2015,2015-07-20,17.651,0.6028454558837917,1.8305213176000317,37.535659919247514,13.646174698997124,18.068854187846533,9.852334644409597,117,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,0
Jul 21 2015,2015-07-21,17.089,0.5895307660669685,1.7966049838006848,37.49891558366427,13.646174698997124,18.068854187846533,9.852334644409597,106,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,0
Jul 22 2015,2015-07-22,16.961,0.5470840245214933,1.7664545590057876,37.462414503523185,13.646174698997124,18.068854187846533,9.852334644409597,92,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,0
Jul 23 2015,2015-07-23,17.05,0.5789400778963911,1.7304795053756128,37.42528327756195,13.646174698997124,18.068854187846533,9.852334644409597,99,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,0
Jul 24 2015,2015-07-24,17.441,0.5836757572974469,1.6812969041731038,37.38635453032818,13.646174698997124,18.068854187846533,9.852334644409597,124,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,0
Jul 25 2015,2015-07-25,17.589,0.5863561047782917,1.6300168109571616,37.346637794144165,13.646174698997124,18.068854187846533,9.852334644409597,105,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,0
Jul 26 2015,2015-07-26,16.945,0.5813608697883914,1.5988061121017403,37.30922250818859,13.646174698997124,18.068854187846533,9.852334644409597,109,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,0
Jul 27 2015,2015-07-27,16.989,0.6058867956945229,1.5645258768871009,37.27140816570221,13.646174698997124,18.068854187846533,9.852334644409597,116,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,0
Jul 28 2015,2015-07-28,17.121,0.6221187342797224,1.5250142176495993,37.232873174740625,13.646174698997124,18.068854187846533,9.852334644409597,110,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,0
Jul 29 2015,2015-07-29,16.898,0.6449674998506844,1.49326421373896,37.19499114769152,13.646174698997124,18.068854187846533,9.852334644409597,94,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,0
Jul 30 2015,2015-07-30,17.657,0.6397627577535832,1.4445659114597753,37.1540727546814,13.646174698997124,18.068854187846533,9.852334644409597,114,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,0
Jul 31 2015,2015-07-31,16.443,0.6529210721353341,1.4355607924301415,37.117545217806644,13.646174698997124,18.068854187846533,9.852334644409597,96,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,0
Aug 01 2015,2015-08-01,17.133,0.6073667726780054,1.3951257595989028,37.07822834813567,13.646174698997124,18.068854187846533,9.852334644409597,107,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,0
Aug 02 2015,2015-08-02,16.648,0.6332161113551457,1.3720480470000376,37.040542865144914,13.646174698997124,18.068854187846533,9.852334644409597,95,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,0
Aug 03 2015,2015-08-03,16.51,0.6344561985020418,1.3536194245017308,37.003187326400656,13.646174698997124,18.068854187846533,9.852334644409597,100,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,0
Aug 04 2015,2015-08-04,16.095,0.6735334481291158,1.3560723411850908,36.96718768274495,13.646174698997124,18.068854187846533,9.852334644409597,103,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,0
