date,py_date,median_price,rolling_30day_sd,ewm_30day_sd,expanding_sd,total_sd,pre_sd,post_sd,volume_sold,item,equip,skin,wear,stattrak,treated_unit,post_treat
May 08 2015,2015-05-08,11.214,1.7329941895227008,3.4008267602688496,17.82877808441154,14.877425471446054,7.5897263651587235,14.123272630670844,297,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,0,1,0
May 09 2015,2015-05-09,11.255,1.5583890606545345,3.3046266048540343,17.80214238720666,14.877425471446054,7.5897263651587235,14.123272630670844,400,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,0,1,0
May 10 2015,2015-05-10,11.132,1.3342702637702455,3.2130534041362355,17.775940860569325,14.877425471446054,7.5897263651587235,14.123272630670844,330,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,0,1,0
May 11 2015,2015-05-11,10.554,1.1680795659601744,3.14029674720884,17.753207880293544,14.877425471446054,7.5897263651587235,14.123272630670844,306,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,0,1,0
May 12 2015,2015-05-12,10.913,1.0201737828068103,3.0554656232516373,17.727643059530088,14.877425471446054,7.5897263651587235,14.123272630670844,295,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,0,1,0
May 13 2015,2015-05-13,10.666,0.8056528879498871,2.9786889716584186,17.703312590968626,14.877425471446054,7.5897263651587235,14.123272630670844,326,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,0,1,0
May 14 2015,2015-05-14,10.53,0.6341823371724706,2.9063199866451375,17.67947378955481,14.877425471446054,7.5897263651587235,14.123272630670844,302,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,0,1,0
May 15 2015,2015-05-15,10.769,0.46841653533435734,2.8267965614562596,17.65372745075772,14.877425471446054,7.5897263651587235,14.123272630670844,311,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,0,1,0
May 16 2015,2015-05-16,11.06,0.4427011251474613,2.7418703746878816,17.62587043113488,14.877425471446054,7.5897263651587235,14.123272630670844,366,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,0,1,0
May 17 2015,2015-05-17,10.808,0.4099233682238973,2.66428250273278,17.599287960296103,14.877425471446054,7.5897263651587235,14.123272630670844,325,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,0,1,0
May 18 2015,2015-05-18,10.93,0.390417142076933,2.5853718142554,17.571699225281108,14.877425471446054,7.5897263651587235,14.123272630670844,291,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,0,1,0
May 19 2015,2015-05-19,10.116,0.43187647765762616,2.5322102743661774,17.548811451008344,14.877425471446054,7.5897263651587235,14.123272630670844,283,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,0,1,0
May 20 2015,2015-05-20,10.1,0.46798907542012125,2.478044868200929,17.52566840764057,14.877425471446054,7.5897263651587235,14.123272630670844,253,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,0,1,0
May 21 2015,2015-05-21,10.093,0.4907214498870493,2.4228703791772785,17.502232485800572,14.877425471446054,7.5897263651587235,14.123272630670844,292,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,0,1,0
May 22 2015,2015-05-22,10.084,0.5208856736918474,2.367093854131237,17.478534106772294,14.877425471446054,7.5897263651587235,14.123272630670844,305,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,0,1,0
May 23 2015,2015-05-23,9.899,0.5571621124414056,2.317389906564719,17.45563949187842,14.877425471446054,7.5897263651587235,14.123272630670844,354,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,0,1,0
May 24 2015,2015-05-24,9.422,0.6167168625112245,2.2870519643220732,17.43530566639299,14.877425471446054,7.5897263651587235,14.123272630670844,342,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,0,1,0
May 25 2015,2015-05-25,9.46,0.6300188001208306,2.2508044541860524,17.414374702260112,14.877425471446054,7.5897263651587235,14.123272630670844,347,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,0,1,0
May 26 2015,2015-05-26,9.2,0.6731764298808098,2.223830181134692,17.39466037987357,14.877425471446054,7.5897263651587235,14.123272630670844,333,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,0,1,0
May 27 2015,2015-05-27,6.225,1.047891568927738,2.4476168567165977,17.394157855790162,14.877425471446054,7.5897263651587235,14.123272630670844,859,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,0,1,0
May 28 2015,2015-05-28,7.195,1.189306628868779,2.5154423274473854,17.386090882946693,14.877425471446054,7.5897263651587235,14.123272630670844,470,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,0,1,0
May 29 2015,2015-05-29,8.252,1.236094621234004,2.4903025466936457,17.370615509375863,14.877425471446054,7.5897263651587235,14.123272630670844,407,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,0,1,0
May 30 2015,2015-05-30,8.222,1.2666161472078972,2.460920692883205,17.354875874041454,14.877425471446054,7.5897263651587235,14.123272630670844,426,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,0,1,0
May 31 2015,2015-05-31,8.449,1.3020380174367179,2.4161771599635182,17.33734870121129,14.877425471446054,7.5897263651587235,14.123272630670844,395,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,0,1,0
Jun 01 2015,2015-06-01,8.584,1.3004980319225592,2.3637168830699427,17.31865988546007,14.877425471446054,7.5897263651587235,14.123272630670844,423,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,0,1,0
Jun 02 2015,2015-06-02,8.535,1.304057311782639,2.3119556512686508,17.299916335860633,14.877425471446054,7.5897263651587235,14.123272630670844,380,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,0,1,0
Jun 03 2015,2015-06-03,8.563,1.314167351000912,2.258204692815542,17.280688189220243,14.877425471446054,7.5897263651587235,14.123272630670844,367,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,0,1,0
Jun 04 2015,2015-06-04,8.104,1.3349156174631795,2.222169495513356,17.26376386947832,14.877425471446054,7.5897263651587235,14.123272630670844,330,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,0,1,0
Jun 05 2015,2015-06-05,7.737,1.3644264548060814,2.2010721969251694,17.248603999313218,14.877425471446054,7.5897263651587235,14.123272630670844,318,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,0,1,0
Jun 06 2015,2015-06-06,7.826,1.371038955406214,2.1702624207914663,17.232541916942807,14.877425471446054,7.5897263651587235,14.123272630670844,395,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,0,1,0
Jun 07 2015,2015-06-07,7.583,1.3774969987659436,2.147890983743335,17.217508807690738,14.877425471446054,7.5897263651587235,14.123272630670844,380,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,0,1,0
Jun 08 2015,2015-06-08,7.75,1.36409084244297,2.1126713856999615,17.20115452178416,14.877425471446054,7.5897263651587235,14.123272630670844,344,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,0,1,0
Jun 09 2015,2015-06-09,8.112,1.3347421159504735,2.0610056222802373,17.18247781231367,14.877425471446054,7.5897263651587235,14.123272630670844,320,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,0,1,0
Jun 10 2015,2015-06-10,8.005,1.326112742905575,2.012748439307081,17.16410354447269,14.877425471446054,7.5897263651587235,14.123272630670844,331,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,0,1,0
Jun 11 2015,2015-06-11,7.306,1.32017018451863,1.9947514929112216,17.149274094539813,14.877425471446054,7.5897263651587235,14.123272630670844,323,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,0,1,0
Jun 12 2015,2015-06-12,6.838,1.3370961506533316,1.9991962388281916,17.13672167453756,14.877425471446054,7.5897263651587235,14.123272630670844,416,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,0,1,0
Jun 13 2015,2015-06-13,6.878,1.3458921175020047,1.9923411418906056,17.123547001834286,14.877425471446054,7.5897263651587235,14.123272630670844,417,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,0,1,0
Jun 14 2015,2015-06-14,6.806,1.3339886504540586,1.9828081183524906,17.110398024230975,14.877425471446054,7.5897263651587235,14.123272630670844,397,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,0,1,0
Jun 15 2015,2015-06-15,6.603,1.2988414753775515,1.9788215280791972,17.098007045623582,14.877425471446054,7.5897263651587235,14.123272630670844,391,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,0,1,0
Jun 16 2015,2015-06-16,6.424,1.2714452673301004,1.9784013535516358,17.08623084050211,14.877425471446054,7.5897263651587235,14.123272630670844,377,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,0,1,0
Jun 17 2015,2015-06-17,6.491,1.2129822448975933,1.9661554635048442,17.07369926088715,14.877425471446054,7.5897263651587235,14.123272630670844,353,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,0,1,0
Jun 18 2015,2015-06-18,6.564,1.188796213310606,1.9442194111086106,17.06041046059351,14.877425471446054,7.5897263651587235,14.123272630670844,306,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,0,1,0
Jun 19 2015,2015-06-19,6.801,1.1437504897304531,1.9073546277456952,17.04552839813413,14.877425471446054,7.5897263651587235,14.123272630670844,377,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,0,1,0
Jun 20 2015,2015-06-20,6.565,1.0943847381850897,1.879134430833102,17.03158804576589,14.877425471446054,7.5897263651587235,14.123272630670844,403,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,0,1,0
Jun 21 2015,2015-06-21,6.494,1.0323664707288276,1.8513245881796012,17.017709569975707,14.877425471446054,7.5897263651587235,14.123272630670844,370,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,0,1,0
Jun 22 2015,2015-06-22,6.483,0.9673958531964307,1.8211750070682504,17.003583270214687,14.877425471446054,7.5897263651587235,14.123272630670844,389,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,0,1,0
Jun 23 2015,2015-06-23,6.944,0.9089470408052106,1.772278958758988,16.986835182721236,14.877425471446054,7.5897263651587235,14.123272630670844,319,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,0,1,0
Jun 24 2015,2015-06-24,7.475,0.8301829628004801,1.7148943948149011,16.967297426159742,14.877425471446054,7.5897263651587235,14.123272630670844,310,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,0,1,0
Jun 25 2015,2015-06-25,7.393,0.76022386373262,1.6600289675733328,16.947981007019262,14.877425471446054,7.5897263651587235,14.123272630670844,324,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,0,1,0
Jun 26 2015,2015-06-26,7.515,0.7288535486655361,1.6059205133717567,16.927936129428197,14.877425471446054,7.5897263651587235,14.123272630670844,324,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,0,1,0
Jun 27 2015,2015-06-27,7.788,0.7306762731141607,1.5537078818615384,16.906515472745333,14.877425471446054,7.5897263651587235,14.123272630670844,323,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,0,1,0
Jun 28 2015,2015-06-28,7.845,0.7186894530220291,1.5035648366804566,16.884734306210778,14.877425471446054,7.5897263651587235,14.123272630670844,288,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,0,1,0
Jun 29 2015,2015-06-29,7.419,0.7026714541048611,1.4555004961958127,16.86474390416025,14.877425471446054,7.5897263651587235,14.123272630670844,313,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,0,1,0
Jun 30 2015,2015-06-30,7.701,0.6768138812739475,1.4078370098700144,16.843380575641255,14.877425471446054,7.5897263651587235,14.123272630670844,312,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,0,1,0
Jul 01 2015,2015-07-01,7.533,0.6379500836236728,1.3619695309828823,16.822650467928504,14.877425471446054,7.5897263651587235,14.123272630670844,302,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,0,1,0
Jul 02 2015,2015-07-02,7.702,0.6010252696124293,1.3173916855739067,16.801088199483708,14.877425471446054,7.5897263651587235,14.123272630670844,278,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,0,1,0
Jul 03 2015,2015-07-03,7.614,0.5559957506246737,1.2742097043943152,16.779815059317624,14.877425471446054,7.5897263651587235,14.123272630670844,283,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,0,1,0
Jul 04 2015,2015-07-04,7.511,0.5357391756889424,1.2328599265965077,16.758891880716035,14.877425471446054,7.5897263651587235,14.123272630670844,302,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,0,1,0
Jul 05 2015,2015-07-05,7.48,0.5298189768929702,1.1930493009724226,16.738010292513135,14.877425471446054,7.5897263651587235,14.123272630670844,314,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,0,1,0
Jul 06 2015,2015-07-06,7.598,0.5228356470184061,1.1539408362833725,16.71655234351661,14.877425471446054,7.5897263651587235,14.123272630670844,317,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,0,1,0
Jul 07 2015,2015-07-07,7.44,0.5202527855952261,1.117027856117071,16.695675102976036,14.877425471446054,7.5897263651587235,14.123272630670844,285,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,0,1,0
Jul 08 2015,2015-07-08,7.257,0.5111617430777263,1.0840038393456224,16.675476883676687,14.877425471446054,7.5897263651587235,14.123272630670844,292,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,0,1,0
Jul 09 2015,2015-07-09,7.283,0.48287470591163595,1.0512178968737593,16.655083636096933,14.877425471446054,7.5897263651587235,14.123272630670844,316,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,0,1,0
Jul 10 2015,2015-07-10,7.612,0.4650565173910264,1.0168010618261407,16.633285757758784,14.877425471446054,7.5897263651587235,14.123272630670844,310,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,0,1,0
Jul 11 2015,2015-07-11,7.624,0.47163409862790806,0.9835431034199784,16.61139097354666,14.877425471446054,7.5897263651587235,14.123272630670844,270,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,0,1,0
Jul 12 2015,2015-07-12,7.377,0.4680401790396368,0.9525660587544305,16.5904229591666,14.877425471446054,7.5897263651587235,14.123272630670844,286,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,0,1,0
Jul 13 2015,2015-07-13,7.191,0.46391614011319315,0.9259716178415648,16.57013365535915,14.877425471446054,7.5897263651587235,14.123272630670844,296,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,0,1,0
Jul 14 2015,2015-07-14,7.27,0.4574037440353143,0.8981005058641616,16.549464527345133,14.877425471446054,7.5897263651587235,14.123272630670844,296,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,0,1,0
Jul 15 2015,2015-07-15,7.286,0.44168048991603087,0.8706214284218674,16.528675364486567,14.877425471446054,7.5897263651587235,14.123272630670844,310,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,0,1,0
Jul 16 2015,2015-07-16,7.158,0.4134292862300566,0.8465315054413315,16.5083297128918,14.877425471446054,7.5897263651587235,14.123272630670844,299,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,0,1,0
Jul 17 2015,2015-07-17,7.369,0.3857672098946908,0.8192641939784497,16.4871197556138,14.877425471446054,7.5897263651587235,14.123272630670844,294,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,0,1,0
Jul 18 2015,2015-07-18,7.286,0.3592493514980545,0.7938114525540062,16.46618427145477,14.877425471446054,7.5897263651587235,14.123272630670844,289,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,0,1,0
Jul 19 2015,2015-07-19,7.218,0.3457366099335214,0.7702227120119914,16.445463953561127,14.877425471446054,7.5897263651587235,14.123272630670844,302,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,0,1,0
Jul 20 2015,2015-07-20,7.365,0.3125438985259419,0.7452483328870875,16.424156679211045,14.877425471446054,7.5897263651587235,14.123272630670844,302,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,0,1,0
Jul 21 2015,2015-07-21,7.397,0.2646476816492918,0.7208959710327871,16.402704740217363,14.877425471446054,7.5897263651587235,14.123272630670844,290,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,0,1,0
Jul 22 2015,2015-07-22,7.51,0.19982684745939933,0.6974771134600671,16.380824113816516,14.877425471446054,7.5897263651587235,14.123272630670844,275,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,0,1,0
Jul 23 2015,2015-07-23,7.432,0.1766909406443674,0.6746093059418021,16.359208829335078,14.877425471446054,7.5897263651587235,14.123272630670844,300,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,0,1,0
Jul 24 2015,2015-07-24,7.425,0.1767312688217754,0.6525006411802687,16.337604116466828,14.877425471446054,7.5897263651587235,14.123272630670844,288,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,0,1,0
Jul 25 2015,2015-07-25,7.311,0.17832296994285335,0.6319490722749882,16.316389651086734,14.877425471446054,7.5897263651587235,14.123272630670844,281,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,0,1,0
Jul 26 2015,2015-07-26,7.0,0.19583518756776103,0.6207478157324408,16.296266595731034,14.877425471446054,7.5897263651587235,14.123272630670844,271,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,0,1,0
Jul 27 2015,2015-07-27,7.132,0.19145067489979234,0.6042678431321312,16.275641369751263,14.877425471446054,7.5897263651587235,14.123272630670844,310,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,0,1,0
Jul 28 2015,2015-07-28,6.998,0.1877406777153323,0.5925144183487965,16.255467349195047,14.877425471446054,7.5897263651587235,14.123272630670844,303,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,0,1,0
Jul 29 2015,2015-07-29,6.954,0.20324664818896107,0.5821118785353184,16.235421643583926,14.877425471446054,7.5897263651587235,14.123272630670844,300,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,0,1,0
Jul 30 2015,2015-07-30,7.229,0.1946512236042265,0.5636598382899047,16.214398677860736,14.877425471446054,7.5897263651587235,14.123272630670844,290,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,0,1,0
Jul 31 2015,2015-07-31,7.04,0.19959709128798242,0.549950346363168,16.19401385295086,14.877425471446054,7.5897263651587235,14.123272630670844,307,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,0,1,0
Aug 01 2015,2015-08-01,6.797,0.21041268700015286,0.5471863478115823,16.174451745834716,14.877425471446054,7.5897263651587235,14.123272630670844,299,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,0,1,0
Aug 02 2015,2015-08-02,6.826,0.21955509873232476,0.5411379287494156,16.154761933376136,14.877425471446054,7.5897263651587235,14.123272630670844,302,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,0,1,0
Aug 03 2015,2015-08-03,6.539,0.25329557492367244,0.5525990556825028,16.136042896390606,14.877425471446054,7.5897263651587235,14.123272630670844,311,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,0,1,0
