date,py_date,median_price,rolling_30day_sd,ewm_30day_sd,expanding_sd,total_sd,pre_sd,post_sd,volume_sold,item,equip,skin,wear,stattrak,treated_unit,post_treat
Jun 17 2016,2016-06-17,40.525,2.377353192583306,3.2821585456600704,49.57037576765425,28.904408537383848,34.97100266273426,23.45738293971408,15,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,1,1,0
Jun 18 2016,2016-06-18,36.997,2.33478276820346,3.2669095984059324,49.53215710005172,28.904408537383848,34.97100266273426,23.45738293971408,13,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,1,1,0
Jun 19 2016,2016-06-19,38.281,2.2955458479884565,3.185092782172794,49.49299344183652,28.904408537383848,34.97100266273426,23.45738293971408,16,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,1,1,0
Jun 20 2016,2016-06-20,37.781,2.1457324877958444,3.1209346827690383,49.45430886759278,28.904408537383848,34.97100266273426,23.45738293971408,14,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,1,1,0
Jun 21 2016,2016-06-21,36.169,1.9493681864706576,3.141580755055953,49.41703200105841,28.904408537383848,34.97100266273426,23.45738293971408,15,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,1,1,0
Jun 22 2016,2016-06-22,37.81,1.8119328553787244,3.0653245990823526,49.3784909041148,28.904408537383848,34.97100266273426,23.45738293971408,14,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,1,1,0
Jun 23 2016,2016-06-23,30.761,2.2576309139594177,3.6561635576355673,49.34650493630493,28.904408537383848,34.97100266273426,23.45738293971408,16,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,1,1,0
Jun 24 2016,2016-06-24,31.088,2.462612141092931,4.023759934832519,49.314223199263566,28.904408537383848,34.97100266273426,23.45738293971408,17,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,1,1,0
Jun 25 2016,2016-06-25,30.181,2.8092986239643003,4.385977027376252,49.2829414873754,28.904408537383848,34.97100266273426,23.45738293971408,20,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,1,1,0
Jun 26 2016,2016-06-26,31.206,2.9281227207552427,4.546650511829379,49.25063017541536,28.904408537383848,34.97100266273426,23.45738293971408,19,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,1,1,0
Jun 27 2016,2016-06-27,29.888,3.1904118151990475,4.774614784497997,49.21974720735003,28.904408537383848,34.97100266273426,23.45738293971408,19,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,1,1,0
Jun 28 2016,2016-06-28,31.403,3.299389623103709,4.81446005421433,49.18732783335541,28.904408537383848,34.97100266273426,23.45738293971408,20,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,1,1,0
Jun 29 2016,2016-06-29,31.242,3.370947194557145,4.838301469573952,49.155120615503144,28.904408537383848,34.97100266273426,23.45738293971408,18,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,1,1,0
Jun 30 2016,2016-06-30,31.541,3.442119965581994,4.819848801373886,49.122660948906116,28.904408537383848,34.97100266273426,23.45738293971408,14,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,1,1,0
Jul 01 2016,2016-07-01,31.869,3.5217253902206576,4.767350403464154,49.08992636556402,28.904408537383848,34.97100266273426,23.45738293971408,23,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,1,1,0
Jul 02 2016,2016-07-02,34.189,3.5220520894326017,4.6245438356762145,49.055067492632475,28.904408537383848,34.97100266273426,23.45738293971408,16,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,1,1,0
Jul 03 2016,2016-07-03,31.422,3.5991964997294947,4.588201823009053,49.022885126692906,28.904408537383848,34.97100266273426,23.45738293971408,15,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,1,1,0
Jul 04 2016,2016-07-04,29.475,3.7225616549225222,4.666373075334004,48.992756211681204,28.904408537383848,34.97100266273426,23.45738293971408,11,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,1,1,0
Jul 05 2016,2016-07-05,30.491,3.7766042248627563,4.644462892417557,48.96160401955375,28.904408537383848,34.97100266273426,23.45738293971408,17,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,1,1,0
Jul 06 2016,2016-07-06,29.39,3.888348976815748,4.6765339692715635,48.93164271969781,28.904408537383848,34.97100266273426,23.45738293971408,17,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,1,1,0
Jul 07 2016,2016-07-07,31.136,3.9141657952111095,4.589937309551172,48.89992525548139,28.904408537383848,34.97100266273426,23.45738293971408,15,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,1,1,0
Jul 08 2016,2016-07-08,31.177,3.9215226581785174,4.4973343995663715,48.868214715619786,28.904408537383848,34.97100266273426,23.45738293971408,25,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,1,1,0
Jul 09 2016,2016-07-09,32.208,3.860523055054521,4.369636965226023,48.83555458657845,28.904408537383848,34.97100266273426,23.45738293971408,27,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,1,1,0
Jul 10 2016,2016-07-10,31.605,3.7206521156248984,4.260605315001105,48.80352493636024,28.904408537383848,34.97100266273426,23.45738293971408,17,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,1,1,0
Jul 11 2016,2016-07-11,31.905,3.6659355364569692,4.1432053552586225,48.771257687667074,28.904408537383848,34.97100266273426,23.45738293971408,22,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,1,1,0
Jul 12 2016,2016-07-12,32.952,3.4781245390558078,4.009778967655612,48.73806713239449,28.904408537383848,34.97100266273426,23.45738293971408,13,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,1,1,0
Jul 13 2016,2016-07-13,33.755,3.3439226880514035,3.8788965252709415,48.704216027571235,28.904408537383848,34.97100266273426,23.45738293971408,11,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,1,1,0
Jul 14 2016,2016-07-14,30.148,3.285714501975559,3.843769851366225,48.6738307804565,28.904408537383848,34.97100266273426,23.45738293971408,28,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,1,1,0
Jul 15 2016,2016-07-15,30.801,3.0615520233928337,3.7689220739574414,48.642836838682236,28.904408537383848,34.97100266273426,23.45738293971408,24,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,1,1,0
Jul 16 2016,2016-07-16,31.233,2.95760575912739,3.675658431377588,48.6114680689341,28.904408537383848,34.97100266273426,23.45738293971408,14,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,1,1,0
Jul 17 2016,2016-07-17,32.049,2.5537948326193214,3.5630033744120735,48.57937464973718,28.904408537383848,34.97100266273426,23.45738293971408,18,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,1,1,0
Jul 18 2016,2016-07-18,34.078,2.42240976819451,3.457938913380828,48.54552509727418,28.904408537383848,34.97100266273426,23.45738293971408,15,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,1,1,0
Jul 19 2016,2016-07-19,32.742,2.140916638197489,3.3452030707505864,48.51290863909798,28.904408537383848,34.97100266273426,23.45738293971408,13,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,1,1,0
Jul 20 2016,2016-07-20,31.896,1.8478656529225979,3.2470779175088813,48.481120963114,28.904408537383848,34.97100266273426,23.45738293971408,23,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,1,1,0
Jul 21 2016,2016-07-21,32.319,1.6627283353657223,3.144198618852048,48.448995905570165,28.904408537383848,34.97100266273426,23.45738293971408,15,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,1,1,0
Jul 22 2016,2016-07-22,30.666,1.212980760945307,3.091126303284282,48.41847598855912,28.904408537383848,34.97100266273426,23.45738293971408,20,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,1,1,0
Jul 23 2016,2016-07-23,28.992,1.2903658756686491,3.132995479306228,48.389669448361595,28.904408537383848,34.97100266273426,23.45738293971408,14,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,1,1,0
Jul 24 2016,2016-07-24,30.123,1.3111718878647833,3.0878182101742215,48.35976185283153,28.904408537383848,34.97100266273426,23.45738293971408,16,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,1,1,0
Jul 25 2016,2016-07-25,28.221,1.4185801692320357,3.1593219821352925,48.3318264597511,28.904408537383848,34.97100266273426,23.45738293971408,14,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,1,1,0
Jul 26 2016,2016-07-26,29.394,1.462270483017388,3.128487020160238,48.30271798973134,28.904408537383848,34.97100266273426,23.45738293971408,21,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,1,1,0
Jul 27 2016,2016-07-27,30.237,1.4521925511907128,3.0544773948465043,48.27281562511886,28.904408537383848,34.97100266273426,23.45738293971408,13,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,1,1,0
Jul 28 2016,2016-07-28,32.548,1.470236396657229,2.960240800039595,48.24081701469781,28.904408537383848,34.97100266273426,23.45738293971408,17,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,1,1,0
Jul 29 2016,2016-07-29,31.316,1.4701512925461695,2.8662229072725585,48.20998507186133,28.904408537383848,34.97100266273426,23.45738293971408,22,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,1,1,0
Jul 30 2016,2016-07-30,31.681,1.4710684818007578,2.772416476610091,48.17886651530549,28.904408537383848,34.97100266273426,23.45738293971408,17,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,1,1,0
Jul 31 2016,2016-07-31,31.241,1.467656189181185,2.685176623258358,48.14820013740945,28.904408537383848,34.97100266273426,23.45738293971408,20,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,1,1,0
Aug 01 2016,2016-08-01,31.379,1.3637701629885897,2.598926770215609,48.117454383665354,28.904408537383848,34.97100266273426,23.45738293971408,13,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,1,1,0
Aug 02 2016,2016-08-02,30.42,1.3708868997625883,2.5353158995073066,48.08764846268755,28.904408537383848,34.97100266273426,23.45738293971408,11,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,1,1,0
Aug 03 2016,2016-08-03,32.994,1.369994077086114,2.474818749807015,48.055573869943494,28.904408537383848,34.97100266273426,23.45738293971408,14,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,1,1,0
Aug 04 2016,2016-08-04,28.603,1.4496414336633587,2.5189848811169155,48.02763219883975,28.904408537383848,34.97100266273426,23.45738293971408,19,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,1,1,0
Aug 05 2016,2016-08-05,28.157,1.519695985926735,2.5789058543668335,48.00017494548798,28.904408537383848,34.97100266273426,23.45738293971408,17,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,1,1,0
Aug 06 2016,2016-08-06,26.693,1.7282504278506514,2.7494975673336404,47.97427726891836,28.904408537383848,34.97100266273426,23.45738293971408,16,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,1,1,0
Aug 07 2016,2016-08-07,29.193,1.760917795240834,2.69838210296126,47.945843174043745,28.904408537383848,34.97100266273426,23.45738293971408,15,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,1,1,0
Aug 08 2016,2016-08-08,29.765,1.758895416175763,2.6254018147724554,47.91689331405613,28.904408537383848,34.97100266273426,23.45738293971408,17,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,1,1,0
Aug 09 2016,2016-08-09,31.391,1.7563846212938876,2.543137844734706,47.88648290819446,28.904408537383848,34.97100266273426,23.45738293971408,19,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,1,1,0
Aug 10 2016,2016-08-10,31.839,1.7551185911362674,2.471668332198377,47.85572488252633,28.904408537383848,34.97100266273426,23.45738293971408,9,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,1,1,0
Aug 11 2016,2016-08-11,32.517,1.7392569588626505,2.423243402030451,47.82443382309705,28.904408537383848,34.97100266273426,23.45738293971408,11,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,1,1,0
Aug 12 2016,2016-08-12,32.296,1.6753077727152013,2.364919974509357,47.79338350719555,28.904408537383848,34.97100266273426,23.45738293971408,18,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,1,1,0
Aug 13 2016,2016-08-13,31.855,1.6802889628981121,2.294830909877642,47.76276380798792,28.904408537383848,34.97100266273426,23.45738293971408,14,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,1,1,0
Aug 14 2016,2016-08-14,29.666,1.6950277941600669,2.2508400346797885,47.73417148532973,28.904408537383848,34.97100266273426,23.45738293971408,14,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,1,1,0
Aug 15 2016,2016-08-15,28.87,1.7311414708049297,2.245095003323487,47.70637734294213,28.904408537383848,34.97100266273426,23.45738293971408,17,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,1,1,0
Aug 16 2016,2016-08-16,32.274,1.737343845290345,2.197505153527607,47.6755371778917,28.904408537383848,34.97100266273426,23.45738293971408,13,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,1,1,0
Aug 17 2016,2016-08-17,32.156,1.6444433582848996,2.144598509327633,47.644848107857115,28.904408537383848,34.97100266273426,23.45738293971408,10,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,1,1,0
Aug 18 2016,2016-08-18,32.23,1.6252233572362194,2.093900196913255,47.61414759696152,28.904408537383848,34.97100266273426,23.45738293971408,10,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,1,1,0
Aug 19 2016,2016-08-19,28.155,1.6729318159764197,2.159847433677654,47.587211652489366,28.904408537383848,34.97100266273426,23.45738293971408,18,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,1,1,0
Aug 20 2016,2016-08-20,28.858,1.6677052235423062,2.1543416663014994,47.55962510876186,28.904408537383848,34.97100266273426,23.45738293971408,24,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,1,1,0
Aug 21 2016,2016-08-21,29.243,1.681752937760114,2.121047389846754,47.53170836353715,28.904408537383848,34.97100266273426,23.45738293971408,23,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Factory New,1,1,0
