date,py_date,median_price,rolling_30day_sd,ewm_30day_sd,expanding_sd,total_sd,pre_sd,post_sd,volume_sold,item,equip,skin,wear,stattrak,treated_unit,post_treat
Nov 04 2020,2020-11-04,11.99,0.6978221754186101,0.5921090538117606,3.473992563894579,3.3630218745330738,2.92597165078025,2.537261087424445,11,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,1
Nov 05 2020,2020-11-05,11.866,0.7040216950681635,0.5761089643500115,3.474450231374701,3.3630218745330738,2.92597165078025,2.537261087424445,14,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,1
Nov 06 2020,2020-11-06,11.911,0.707110280137458,0.5592258052989347,3.4749327486290458,3.3630218745330738,2.92597165078025,2.537261087424445,9,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,1
Nov 07 2020,2020-11-07,12.112,0.7021417162192998,0.5409176943096108,3.4755352706198224,3.3630218745330738,2.92597165078025,2.537261087424445,15,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,1
Nov 08 2020,2020-11-08,12.351,0.6862136793982714,0.5272295867524501,3.476287485293957,3.3630218745330738,2.92597165078025,2.537261087424445,17,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,1
Nov 09 2020,2020-11-09,12.34,0.6661621907373797,0.5132582510505677,3.4770302176738896,3.3630218745330738,2.92597165078025,2.537261087424445,9,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,1
Nov 10 2020,2020-11-10,11.879,0.6444431223399327,0.5001190748373966,3.4774862949326564,3.3630218745330738,2.92597165078025,2.537261087424445,4,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,1
Nov 11 2020,2020-11-11,12.682,0.6200440992846215,0.5046649693678116,3.478453947214115,3.3630218745330738,2.92597165078025,2.537261087424445,6,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,1
Nov 12 2020,2020-11-12,12.657,0.5660858764714369,0.5047094680664812,3.4794014859520077,3.3630218745330738,2.92597165078025,2.537261087424445,6,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,1
Nov 13 2020,2020-11-13,12.708,0.5183579079071325,0.5059042183141029,3.4803815021834286,3.3630218745330738,2.92597165078025,2.537261087424445,7,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,1
Nov 14 2020,2020-11-14,12.559,0.46136770684535683,0.4969907201896322,3.481256699388231,3.3630218745330738,2.92597165078025,2.537261087424445,14,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,1
Nov 15 2020,2020-11-15,12.65,0.39148320379139706,0.49184422140055883,3.4821911116760345,3.3630218745330738,2.92597165078025,2.537261087424445,8,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,1
Nov 16 2020,2020-11-16,12.872,0.4152511786611963,0.49968135462878865,3.483278092309167,3.3630218745330738,2.92597165078025,2.537261087424445,21,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,1
Nov 17 2020,2020-11-17,12.8,0.4188354256665809,0.49920814406507746,3.484310903953848,3.3630218745330738,2.92597165078025,2.537261087424445,8,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,1
Nov 18 2020,2020-11-18,11.775,0.42318750633430047,0.5024847645434812,3.4846903509217686,3.3630218745330738,2.92597165078025,2.537261087424445,12,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,1
Nov 19 2020,2020-11-19,12.628,0.43350483432081016,0.49303758881018717,3.4855991626162703,3.3630218745330738,2.92597165078025,2.537261087424445,11,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,1
Nov 20 2020,2020-11-20,12.427,0.43719457779206017,0.47765441730587166,3.4863715741173786,3.3630218745330738,2.92597165078025,2.537261087424445,8,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,1
Nov 21 2020,2020-11-21,11.999,0.4282018819719752,0.4690907175030757,3.4868752266780585,3.3630218745330738,2.92597165078025,2.537261087424445,9,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,1
Nov 22 2020,2020-11-22,12.531,0.4161285568935082,0.4572559125082733,3.487711572879486,3.3630218745330738,2.92597165078025,2.537261087424445,6,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,1
Nov 23 2020,2020-11-23,11.256,0.434771886284811,0.5157765781935115,3.487808038233266,3.3630218745330738,2.92597165078025,2.537261087424445,6,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,1
Nov 24 2020,2020-11-24,12.182,0.404898512898395,0.49914703275687966,3.4884170455478647,3.3630218745330738,2.92597165078025,2.537261087424445,7,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,1
Nov 25 2020,2020-11-25,11.945,0.4055750224690618,0.48857077357848094,3.4888818946378697,3.3630218745330738,2.92597165078025,2.537261087424445,10,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,1
Nov 26 2020,2020-11-26,11.484,0.4244710691035984,0.5076048034289898,3.489090277895903,3.3630218745330738,2.92597165078025,2.537261087424445,14,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,1
Nov 27 2020,2020-11-27,10.625,0.5051808473269256,0.6257953215450447,3.488898783829362,3.3630218745330738,2.92597165078025,2.537261087424445,13,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,1
Nov 28 2020,2020-11-28,10.371,0.5956167565556362,0.7404310320418712,3.488607914622161,3.3630218745330738,2.92597165078025,2.537261087424445,17,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,1
Nov 29 2020,2020-11-29,10.946,0.624971995694606,0.7602896052232824,3.488552953638522,3.3630218745330738,2.92597165078025,2.537261087424445,10,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,1
Nov 30 2020,2020-11-30,11.337,0.6350935717103312,0.7487737006936047,3.48868291167715,3.3630218745330738,2.92597165078025,2.537261087424445,10,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,1
Dec 01 2020,2020-12-01,11.633,0.6385764925064251,0.7265400976464418,3.488965744090809,3.3630218745330738,2.92597165078025,2.537261087424445,11,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,1
Dec 02 2020,2020-12-02,12.26,0.6397219726561296,0.7101286062595807,3.489611357111797,3.3630218745330738,2.92597165078025,2.537261087424445,8,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,1
Dec 03 2020,2020-12-03,11.86,0.6404137348030077,0.6868521255806495,3.490016866905216,3.3630218745330738,2.92597165078025,2.537261087424445,9,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,1
Dec 04 2020,2020-12-04,9.428,0.7965157054105796,0.9029892583169826,3.489432482812149,3.3630218745330738,2.92597165078025,2.537261087424445,34,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,1
Dec 05 2020,2020-12-05,9.639,0.9002639721439614,1.016161823963059,3.488902908588623,3.3630218745330738,2.92597165078025,2.537261087424445,16,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,1
Dec 06 2020,2020-12-06,9.854,0.9718560273678535,1.0736643400138497,3.4884351328915564,3.3630218745330738,2.92597165078025,2.537261087424445,11,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,1
Dec 07 2020,2020-12-07,9.93,1.0272313620915967,1.1076340180057742,3.487990654123407,3.3630218745330738,2.92597165078025,2.537261087424445,7,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,1
Dec 08 2020,2020-12-08,9.815,1.0766929550899906,1.1398124858391026,3.4875113511092577,3.3630218745330738,2.92597165078025,2.537261087424445,11,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,1
Dec 09 2020,2020-12-09,9.699,1.1240507458787299,1.1704092951071492,3.486998781459353,3.3630218745330738,2.92597165078025,2.537261087424445,7,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,1
Dec 10 2020,2020-12-10,9.298,1.194391356567796,1.2249151728386234,3.4863849211671596,3.3630218745330738,2.92597165078025,2.537261087424445,11,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,1
Dec 11 2020,2020-12-11,9.594,1.2184169756027534,1.2393288896919348,3.485844090715828,3.3630218745330738,2.92597165078025,2.537261087424445,18,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,1
Dec 12 2020,2020-12-12,9.704,1.2291520808798275,1.2388260312383748,3.485333404527872,3.3630218745330738,2.92597165078025,2.537261087424445,14,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,1
Dec 13 2020,2020-12-13,10.165,1.2134578046550832,1.2112639087558352,3.484965800731192,3.3630218745330738,2.92597165078025,2.537261087424445,13,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,1
Dec 14 2020,2020-12-14,10.301,1.1945680487057557,1.1789528100400348,3.4846456088470017,3.3630218745330738,2.92597165078025,2.537261087424445,16,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,1
Dec 15 2020,2020-12-15,10.461,1.1630823539496822,1.1433417908942045,3.484384224381278,3.3630218745330738,2.92597165078025,2.537261087424445,10,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,1
Dec 16 2020,2020-12-16,10.917,1.1097048919089267,1.1064249121594558,3.4843091200058582,3.3630218745330738,2.92597165078025,2.537261087424445,9,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,1
Dec 17 2020,2020-12-17,10.962,1.0540814184785596,1.0710741543981679,3.484253295809039,3.3630218745330738,2.92597165078025,2.537261087424445,8,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,1
Dec 18 2020,2020-12-18,11.076,1.041746169471891,1.038333395447707,3.48424835928362,3.3630218745330738,2.92597165078025,2.537261087424445,13,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,1
Dec 19 2020,2020-12-19,10.876,0.9879530591716376,1.0044052562782941,3.484153516092684,3.3630218745330738,2.92597165078025,2.537261087424445,12,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,1
Dec 20 2020,2020-12-20,10.961,0.9408146928099366,0.972133796663469,3.4840953269916475,3.3630218745330738,2.92597165078025,2.537261087424445,14,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,1
Dec 21 2020,2020-12-21,11.458,0.9214364323439425,0.9534204649278359,3.484273034991048,3.3630218745330738,2.92597165078025,2.537261087424445,10,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,1
Dec 22 2020,2020-12-22,11.347,0.8663318389465842,0.9299261273195918,3.4843940693552753,3.3630218745330738,2.92597165078025,2.537261087424445,9,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,1
Dec 23 2020,2020-12-23,10.104,0.8669552189844023,0.9210372650596493,3.4840031001203697,3.3630218745330738,2.92597165078025,2.537261087424445,17,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,1
Dec 24 2020,2020-12-24,11.259,0.8270685867124872,0.8967724236751573,3.484079889143604,3.3630218745330738,2.92597165078025,2.537261087424445,17,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,1
Dec 25 2020,2020-12-25,11.566,0.8092066783436824,0.8844698115468258,3.4843095943401923,3.3630218745330738,2.92597165078025,2.537261087424445,21,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,1
Dec 26 2020,2020-12-26,11.622,0.8145971121803514,0.8733684153424046,3.4845674919504606,3.3630218745330738,2.92597165078025,2.537261087424445,19,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,1
Dec 27 2020,2020-12-27,11.859,0.8446448318400926,0.873872016192856,3.4849528819711004,3.3630218745330738,2.92597165078025,2.537261087424445,11,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,1
Dec 28 2020,2020-12-28,11.923,0.8723479902493678,0.8747415021337709,3.4853727792004943,3.3630218745330738,2.92597165078025,2.537261087424445,20,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,1
Dec 29 2020,2020-12-29,11.954,0.8999900740194258,0.873830147972097,3.4858087312850383,3.3630218745330738,2.92597165078025,2.537261087424445,18,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,1
Dec 30 2020,2020-12-30,12.135,0.928897245099899,0.8812849532286118,3.486348319832253,3.3630218745330738,2.92597165078025,2.537261087424445,25,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,1
Dec 31 2020,2020-12-31,12.67,0.9793263583158139,0.928137750752011,3.4872219261057142,3.3630218745330738,2.92597165078025,2.537261087424445,10,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,1
Jan 01 2021,2021-01-01,12.901,1.0179838627540945,0.9833093007487343,3.488249413288338,3.3630218745330738,2.92597165078025,2.537261087424445,15,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,1
Jan 02 2021,2021-01-02,12.369,1.0395052763408135,0.9814828203096561,3.4889246558624003,3.3630218745330738,2.92597165078025,2.537261087424445,15,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,1
Jan 03 2021,2021-01-03,12.441,1.0417732892559017,0.9803546572116486,3.4896428604684844,3.3630218745330738,2.92597165078025,2.537261087424445,19,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,1
Jan 04 2021,2021-01-04,13.073,1.079373532651544,1.0241153332695914,3.4907830541806244,3.3630218745330738,2.92597165078025,2.537261087424445,19,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,1
Jan 05 2021,2021-01-05,13.476,1.138850127889212,1.0932586468003034,3.49221746932683,3.3630218745330738,2.92597165078025,2.537261087424445,16,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,1
Jan 06 2021,2021-01-06,12.953,1.1564635296465138,1.0997244711598453,3.4932665998977446,3.3630218745330738,2.92597165078025,2.537261087424445,16,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,1
Jan 07 2021,2021-01-07,12.678,1.147965294441237,1.0849593315979649,3.494126815855647,3.3630218745330738,2.92597165078025,2.537261087424445,19,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,1
Jan 08 2021,2021-01-08,12.245,1.1119269677498496,1.0533970126273389,3.4947120603281294,3.3630218745330738,2.92597165078025,2.537261087424445,19,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,1
Jan 09 2021,2021-01-09,13.113,1.071394762345697,1.0629207249387116,3.4958656320690813,3.3630218745330738,2.92597165078025,2.537261087424445,20,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,1
Jan 10 2021,2021-01-10,13.009,1.030970581651131,1.0597866370782305,3.4969425842587367,3.3630218745330738,2.92597165078025,2.537261087424445,16,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,1
Jan 11 2021,2021-01-11,12.681,0.9718862481332545,1.0372587016832389,3.497794497130279,3.3630218745330738,2.92597165078025,2.537261087424445,15,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,1
Jan 12 2021,2021-01-12,13.277,0.9552516434422097,1.046416693109895,3.499057278135707,3.3630218745330738,2.92597165078025,2.537261087424445,16,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,1
Jan 13 2021,2021-01-13,13.215,0.9325986490608272,1.0456606241976547,3.5002714840799665,3.3630218745330738,2.92597165078025,2.537261087424445,13,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,1
Jan 14 2021,2021-01-14,13.473,0.921105133964788,1.0579015801386336,3.501673037596414,3.3630218745330738,2.92597165078025,2.537261087424445,13,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,1
Jan 15 2021,2021-01-15,13.291,0.9161742549959817,1.0520863244048313,3.502935510449809,3.3630218745330738,2.92597165078025,2.537261087424445,17,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,1
Jan 16 2021,2021-01-16,13.224,0.9038659555030515,1.0394880381623608,3.5041458647332817,3.3630218745330738,2.92597165078025,2.537261087424445,12,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,1
Jan 17 2021,2021-01-17,12.968,0.8831411604016692,1.0143691351397552,3.5051725998205674,3.3630218745330738,2.92597165078025,2.537261087424445,12,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,1
Jan 18 2021,2021-01-18,13.474,0.8620258210124341,1.01303957448058,3.5065605393527712,3.3630218745330738,2.92597165078025,2.537261087424445,14,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,1
Jan 19 2021,2021-01-19,14.186,0.8742951735969509,1.0636859058086998,3.5085123923806654,3.3630218745330738,2.92597165078025,2.537261087424445,9,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,1
Jan 20 2021,2021-01-20,13.096,0.8558984363425047,1.0352003325847152,3.509617699275841,3.3630218745330738,2.92597165078025,2.537261087424445,12,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,1
Jan 21 2021,2021-01-21,13.743,0.8480433842731211,1.0368011834409785,3.5112001641042014,3.3630218745330738,2.92597165078025,2.537261087424445,10,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,1
